n,F
1385,0.127797833935018
1386,0.127705627705628
1387,0.12761355443403
1388,0.127521613832853
1389,0.127429805615551
1390,0.127338129496403
1391,0.12724658519051
1392,0.127155172413793
1393,0.127063890882986
1394,0.126972740315638
1395,0.126881720430108
1396,0.126790830945559
1397,0.126700071581961
1398,0.126609442060086
1399,0.126518942101501
1400,0.127142857142857
1401,0.127052105638829
1402,0.126961483594864
1403,0.127583749109052
1404,0.127492877492877
1405,0.127402135231317
1406,0.127311522048364
1407,0.127221037668799
1408,0.127840909090909
1409,0.127750177430802
1410,0.127659574468085
1411,0.127569099929128
1412,0.127478753541076
1413,0.127388535031847
1414,0.127298444130127
1415,0.127208480565371
1416,0.127118644067797
1417,0.127028934368384
1418,0.126939351198872
1419,0.126849894291755
1420,0.126760563380282
1421,0.126671358198452
1422,0.126582278481013
1423,0.126493323963457
1424,0.126404494382022
1425,0.126315789473684
1426,0.126227208976157
1427,0.126138752627891
1428,0.126050420168067
1429,0.125962211336599
1430,0.125874125874126
1431,0.125786163522013
1432,0.126396648044693
1433,0.126308443824145
1434,0.126917712691771
1435,0.126829268292683
1436,0.127437325905292
1437,0.127348643006263
1438,0.127955493741307
1439,0.128561501042391
1440,0.128472222222222
1441,0.128383067314365
1442,0.128294036061026
1443,0.128205128205128
1444,0.128808864265928
1445,0.128719723183391
1446,0.129322268326418
1447,0.129232895646164
1448,0.12914364640884
1449,0.129054520358868
1450,0.128965517241379
1451,0.128876636802205
1452,0.128787878787879
1453,0.12869924294563
1454,0.128610729023384
1455,0.128522336769759
1456,0.128434065934066
1457,0.128345916266301
1458,0.128943758573388
1459,0.128855380397533
1460,0.128767123287671
1461,0.128678986995209
1462,0.12859097127223
1463,0.128503075871497
1464,0.129098360655738
1465,0.12901023890785
1466,0.128922237380628
1467,0.128834355828221
1468,0.12874659400545
1469,0.128658951667801
1470,0.128571428571429
1471,0.128484024473148
1472,0.128396739130435
1473,0.128309572301426
1474,0.128222523744912
1475,0.128135593220339
1476,0.128048780487805
1477,0.12863913337847
1478,0.128552097428958
1479,0.128465179175118
1480,0.128378378378378
1481,0.12829169480081
1482,0.128205128205128
1483,0.128118678354686
1484,0.128032345013477
1485,0.127946127946128
1486,0.1278600269179
1487,0.127774041694687
1488,0.127688172043011
1489,0.12760241773002
1490,0.12751677852349
1491,0.127431254191818
1492,0.128016085790885
1493,0.127930341594106
1494,0.1285140562249
1495,0.128428093645485
1496,0.128342245989305
1497,0.128256513026052
1498,0.128170894526035
1499,0.128085390260173
1500,0.128666666666667
1501,0.128580946035976
1502,0.12849533954727
1503,0.128409846972721
1504,0.128324468085106
1505,0.128239202657807
1506,0.128154050464807
1507,0.12806901128069
1508,0.127984084880637
1509,0.127899271040424
1510,0.128476821192053
1511,0.128391793514229
1512,0.128306878306878
1513,0.128222075346993
1514,0.128137384412153
1515,0.128052805280528
1516,0.127968337730871
1517,0.127883981542518
1518,0.127799736495389
1519,0.12771560236998
1520,0.128289473684211
1521,0.128205128205128
1522,0.128777923784494
1523,0.128693368351937
1524,0.129265091863517
1525,0.129180327868852
1526,0.129095674967235
1527,0.129011132940406
1528,0.129581151832461
1529,0.130150425114454
1530,0.130065359477124
1531,0.129980404964076
1532,0.129895561357702
1533,0.129810828440965
1534,0.129726205997392
1535,0.129641693811075
1536,0.129557291666667
1537,0.129472999349382
1538,0.129388816644993
1539,0.129304743339831
1540,0.129220779220779
1541,0.129136924075276
1542,0.12905317769131
1543,0.128969539857421
1544,0.128886010362694
1545,0.128802588996764
1546,0.128719275549806
1547,0.12863606981254
1548,0.128552971576227
1549,0.128469980632666
1550,0.128387096774194
1551,0.128304319793682
1552,0.128221649484536
1553,0.128139085640695
1554,0.128056628056628
1555,0.127974276527331
1556,0.127892030848329
1557,0.127809890815671
1558,0.127727856225931
1559,0.127645926876203
1560,0.127564102564103
1561,0.127482383087764
1562,0.127400768245839
1563,0.127319257837492
1564,0.127237851662404
1565,0.127156549520767
1566,0.127075351213282
1567,0.126994256541161
1568,0.126913265306122
1569,0.126832377310389
1570,0.126751592356688
1571,0.12667091024825
1572,0.126590330788804
1573,0.126509853782581
1574,0.126429479034307
1575,0.126349206349206
1576,0.126903553299492
1577,0.126823081800888
1578,0.126742712294043
1579,0.126662444585181
1580,0.126582278481013
1581,0.126502213788741
1582,0.127054361567636
1583,0.127605811749842
1584,0.127525252525253
1585,0.127444794952681
1586,0.127364438839849
1587,0.127284183994959
1588,0.1272040302267
1589,0.127123977344242
1590,0.127044025157233
1591,0.126964173475801
1592,0.126884422110553
1593,0.126804770872567
1594,0.1267252195734
1595,0.126645768025078
1596,0.1265664160401
1597,0.126487163431434
1598,0.126408010012516
1599,0.126954346466542
1600,0.126875
1601,0.126795752654591
1602,0.126716604244694
1603,0.126637554585153
1604,0.127182044887781
1605,0.127102803738318
1606,0.127023661270237
1607,0.126944617299315
1608,0.126865671641791
1609,0.127408328154133
1610,0.127329192546584
1611,0.127250155183116
1612,0.127171215880893
1613,0.127092374457533
1614,0.127013630731103
1615,0.127554179566563
1616,0.127475247524752
1617,0.127396413110699
1618,0.127935723114957
1619,0.128474366893144
1620,0.128395061728395
1621,0.128315854410857
1622,0.128236744759556
1623,0.128157732593962
1624,0.12807881773399
1625,0.128
1626,0.127921279212792
1627,0.127842655193608
1628,0.127764127764128
1629,0.128299570288521
1630,0.128220858895706
1631,0.128142244022072
1632,0.128063725490196
1633,0.127985303123086
1634,0.127906976744186
1635,0.12782874617737
1636,0.127750611246944
1637,0.128283445326817
1638,0.128205128205128
1639,0.128126906650397
1640,0.128048780487805
1641,0.128580134064595
1642,0.128501827040195
1643,0.128423615337797
1644,0.128345498783455
1645,0.128267477203647
1646,0.128189550425273
1647,0.128111718275653
1648,0.128033980582524
1649,0.127956337174045
1650,0.127878787878788
1651,0.127801332525742
1652,0.12772397094431
1653,0.127646702964307
1654,0.127569528415961
1655,0.127492447129909
1656,0.127415458937198
1657,0.127338563669282
1658,0.127261761158022
1659,0.127185051235684
1660,0.12710843373494
1661,0.127031908488862
1662,0.126955475330927
1663,0.126879134095009
1664,0.126802884615385
1665,0.126726726726727
1666,0.126650660264106
1667,0.126574685062987
1668,0.126498800959233
1669,0.126423007789095
1670,0.126347305389222
1671,0.126271693596649
1672,0.126794258373206
1673,0.126718469814704
1674,0.126642771804062
1675,0.126567164179104
1676,0.126491646778043
1677,0.126416219439475
1678,0.126340882002384
1679,0.126265634306135
1680,0.126190476190476
1681,0.126115407495538
1682,0.126040428061831
1683,0.125965537730244
1684,0.126484560570071
1685,0.126409495548961
1686,0.126334519572954
1687,0.126259632483699
1688,0.126777251184834
1689,0.126702190645352
1690,0.126627218934911
1691,0.12655233589592
1692,0.126477541371158
1693,0.12640283520378
1694,0.126328217237308
1695,0.126253687315634
1696,0.126179245283019
1697,0.12610489098409
1698,0.12603062426384
1699,0.125956444967628
1700,0.125882352941176
1701,0.12580834803057
1702,0.125734430082256
1703,0.125660598943042
1704,0.125586854460094
1705,0.125513196480938
1706,0.125439624853458
1707,0.125366139425893
1708,0.125292740046838
1709,0.125804564072557
1710,0.125730994152047
1711,0.125657510227937
1712,0.126168224299065
1713,0.126094570928196
1714,0.126021003500583
1715,0.125947521865889
1716,0.125874125874126
1717,0.125800815375655
1718,0.126309662398137
1719,0.126236183827807
1720,0.126744186046512
1721,0.127251597908193
1722,0.127758420441347
1723,0.127684271619269
1724,0.127610208816705
1725,0.127536231884058
1726,0.127462340672074
1727,0.127967573827446
1728,0.127893518518519
1729,0.12781954887218
1730,0.127745664739884
1731,0.127671865973426
1732,0.127598152424942
1733,0.127524523946913
1734,0.127450980392157
1735,0.127953890489914
1736,0.127880184331797
1737,0.127806563039724
1738,0.127733026467204
1739,0.127659574468085
1740,0.127586206896552
1741,0.127512923607122
1742,0.12743972445465
1743,0.12736660929432
1744,0.127293577981651
1745,0.127220630372493
1746,0.127147766323024
1747,0.127074985689754
1748,0.127002288329519
1749,0.126929674099485
1750,0.126857142857143
1751,0.126784694460308
1752,0.126712328767123
1753,0.126640045636052
1754,0.126567844925884
1755,0.127065527065527
1756,0.126993166287016
1757,0.126920887877063
1758,0.127417519908987
1759,0.127345082433201
1760,0.127272727272727
1761,0.127200454287337
1762,0.127128263337117
1763,0.127056154282473
1764,0.126984126984127
1765,0.126912181303116
1766,0.126840317100793
1767,0.126768534238823
1768,0.126696832579186
1769,0.127190503109101
1770,0.127118644067797
1771,0.127046866177301
1772,0.126975169300226
1773,0.126903553299492
1774,0.126832018038331
1775,0.126760563380282
1776,0.126689189189189
1777,0.126617895329207
1778,0.126546681664792
1779,0.126475548060708
1780,0.126404494382022
1781,0.126333520494104
1782,0.126262626262626
1783,0.126191811553561
1784,0.126121076233184
1785,0.126050420168067
1786,0.126539753639418
1787,0.1264689423615
1788,0.126398210290828
1789,0.126327557294578
1790,0.126256983240223
1791,0.126186487995533
1792,0.126116071428571
1793,0.126045733407697
1794,0.125975473801561
1795,0.125905292479109
1796,0.125835189309577
1797,0.125765164162493
1798,0.125695216907675
1799,0.125625347415231
1800,0.126111111111111
1801,0.126041088284287
1802,0.126526082130966
1803,0.126455906821963
1804,0.126385809312639
1805,0.126315789473684
1806,0.12624584717608
1807,0.12617598229109
1808,0.126106194690265
1809,0.126036484245439
1810,0.125966850828729
1811,0.125897294312535
1812,0.125827814569536
1813,0.125758411472697
1814,0.125689084895259
1815,0.125619834710744
1816,0.125550660792952
1817,0.126031920748487
1818,0.125962596259626
1819,0.125893347993403
1820,0.126373626373626
1821,0.126304228445909
1822,0.126234906695939
1823,0.126165660998354
1824,0.12609649122807
1825,0.126027397260274
1826,0.125958378970427
1827,0.125889436234264
1828,0.12582056892779
1829,0.125751776927283
1830,0.12568306010929
1831,0.125614418350628
1832,0.125545851528384
1833,0.126022913256956
1834,0.125954198473282
1835,0.126430517711172
1836,0.12636165577342
1837,0.126292868807839
1838,0.126224156692057
1839,0.126699293094073
1840,0.126630434782609
1841,0.127104834329169
1842,0.127035830618893
1843,0.126966901790559
1844,0.126898047722343
1845,0.126829268292683
1846,0.127302275189599
1847,0.12777476989713
1848,0.127705627705628
1849,0.127636560302866
1850,0.128108108108108
1851,0.128038897893031
1852,0.127969762419006
1853,0.12790070156503
1854,0.127831715210356
1855,0.127762803234501
1856,0.127693965517241
1857,0.127625201938611
1858,0.127556512378902
1859,0.127487896718666
1860,0.12741935483871
1861,0.127350886620097
1862,0.127282491944146
1863,0.127214170692432
1864,0.127145922746781
1865,0.127077747989276
1866,0.127009646302251
1867,0.126941617568291
1868,0.126873661670236
1869,0.126805778491172
1870,0.126737967914439
1871,0.126670229823624
1872,0.126602564102564
1873,0.126534970635344
1874,0.126467449306297
1875,0.1264
1876,0.126332622601279
1877,0.126798082045818
1878,0.127263045793397
1879,0.127195316657797
1880,0.127127659574468
1881,0.127060074428495
1882,0.126992561105207
1883,0.126925119490175
1884,0.126857749469214
1885,0.126790450928382
1886,0.126723223753977
1887,0.127186009538951
1888,0.127118644067797
1889,0.127051349920593
1890,0.126984126984127
1891,0.126916975145426
1892,0.126849894291755
1893,0.126782884310618
1894,0.127243928194298
1895,0.127176781002639
1896,0.12710970464135
1897,0.127042698998419
1898,0.126975763962065
1899,0.126908899420748
1900,0.126842105263158
1901,0.126775381378222
1902,0.1267087276551
1903,0.126642143983184
1904,0.126575630252101
1905,0.126509186351706
1906,0.126442812172088
1907,0.126376507603566
1908,0.126310272536688
1909,0.126244106862232
1910,0.126178010471204
1911,0.12611198325484
1912,0.126046025104602
1913,0.12598013591218
1914,0.125914315569488
1915,0.125848563968668
1916,0.125782881002088
1917,0.125717266562337
1918,0.125651720542232
1919,0.12558624283481
1920,0.125520833333333
1921,0.125455491931286
1922,0.125390218522373
1923,0.12532501300052
1924,0.125259875259875
1925,0.125194805194805
1926,0.125129802699896
1927,0.125064867669953
1928,0.125
1929,0.124935199585277
1930,0.124870466321244
1931,0.124805800103573
1932,0.125258799171843
1933,0.125193998965339
1934,0.12564632885212
1935,0.125581395348837
1936,0.12551652892562
1937,0.125451729478575
1938,0.125386996904025
1939,0.125322331098504
1940,0.125257731958763
1941,0.125193199381762
1942,0.125128733264676
1943,0.125579001544004
1944,0.125514403292181
1945,0.125449871465296
1946,0.125385405960946
1947,0.125834617360041
1948,0.125770020533881
1949,0.126218573627501
1950,0.126153846153846
1951,0.126089185033316
1952,0.126024590163934
1953,0.125960061443932
1954,0.12589559877175
1955,0.125831202046036
1956,0.125766871165644
1957,0.125702606029637
1958,0.126149131767109
1959,0.126084737110771
1960,0.126020408163265
1961,0.125956144824069
1962,0.125891946992864
1963,0.125827814569536
1964,0.125763747454175
1965,0.125699745547074
1966,0.125635808748728
1967,0.125571936959837
1968,0.125508130081301
1969,0.12544438801422
1970,0.125380710659898
1971,0.125317097919838
1972,0.12525354969574
1973,0.125190065889508
1974,0.125126646403242
1975,0.125063291139241
1976,0.125
1977,0.124936772888214
1978,0.124873609706775
1979,0.125315816068722
1980,0.125757575757576
1981,0.125694093891974
1982,0.125630676084763
1983,0.125567322239032
1984,0.126008064516129
1985,0.125944584382872
1986,0.125881168177241
1987,0.125817815802718
1988,0.125754527162978
1989,0.12569130216189
1990,0.126130653266332
1991,0.126067302862883
1992,0.126004016064257
1993,0.125940792774711
1994,0.125877632898696
1995,0.125814536340852
1996,0.125751503006012
1997,0.125688532799199
1998,0.125625625625626
1999,0.125562781390695
2000,0.1255
2001,0.12543728135932
2002,0.125374625374625
2003,0.125811283075387
2004,0.125748502994012
2005,0.12568578553616
2006,0.125623130608175
2007,0.125560538116592
2008,0.125498007968127
2009,0.125435540069686
2010,0.125373134328358
2011,0.125310790651417
2012,0.125248508946322
2013,0.125186289120715
2014,0.125620655412115
2015,0.125558312655087
2016,0.125496031746032
2017,0.12543381259296
2018,0.125371655104063
2019,0.125309559187717
2020,0.125742574257426
2021,0.125680356259278
2022,0.126112759643917
2023,0.126050420168067
2024,0.12598814229249
2025,0.125925925925926
2026,0.126357354392892
2027,0.126295017266897
2028,0.126232741617357
2029,0.126170527353376
2030,0.126108374384236
2031,0.126046282619399
2032,0.125984251968504
2033,0.125922282341367
2034,0.125860373647984
2035,0.126289926289926
2036,0.1262278978389
2037,0.126165930289642
2038,0.126104023552502
2039,0.126042177538009
2040,0.125980392156863
2041,0.125918667319941
2042,0.125857002938296
2043,0.125795398923152
2044,0.12573385518591
2045,0.125672371638142
2046,0.126099706744868
2047,0.126038104543234
2048,0.1259765625
2049,0.125915080527086
2050,0.125853658536585
2051,0.125792296440761
