n,F
47152,0.191741601628775
47153,0.191737535257566
47154,0.191733469058829
47155,0.191729403032552
47156,0.191725337178726
47157,0.191721271497339
47158,0.191717205988379
47159,0.191734345511991
47160,0.191730279898219
47161,0.191726214456861
47162,0.191722149187906
47163,0.191718084091343
47164,0.191714019167161
47165,0.19170995441535
47166,0.191705889835899
47167,0.191701825428796
47168,0.19169776119403
47169,0.191693697131591
47170,0.191710833156667
47171,0.191706768989421
47172,0.191723904010854
47173,0.191719839738834
47174,0.191715775639123
47175,0.191711711711712
47176,0.191707647956588
47177,0.191703584373741
47178,0.19172071728348
47179,0.19171665359588
47180,0.191712590080543
47181,0.19172972171001
47182,0.19172565808995
47183,0.191721594642138
47184,0.191717531366565
47185,0.191713468263219
47186,0.19170940533209
47187,0.191705342573166
47188,0.191701279986437
47189,0.191697217571892
47190,0.191693155329519
47191,0.191689093259308
47192,0.191685031361248
47193,0.191680969635327
47194,0.191676908081536
47195,0.191672846699862
47196,0.191689973726587
47197,0.191685912240185
47198,0.191681850925887
47199,0.191677789783682
47200,0.191673728813559
47201,0.19169085400733
47202,0.191707978475488
47203,0.191703917123912
47204,0.191699855944411
47205,0.191695794936977
47206,0.191691734101597
47207,0.191687673438261
47208,0.191683612946958
47209,0.191679552627677
47210,0.191675492480407
47211,0.191671432505137
47212,0.191688553757519
47213,0.191684493677589
47214,0.191701613928072
47215,0.191697553743514
47216,0.191693493730939
47217,0.191689433890336
47218,0.191685374221695
47219,0.191681314725005
47220,0.191677255400254
47221,0.191673196247432
47222,0.191669137266528
47223,0.191665078457531
47224,0.191682195493817
47225,0.191678136580201
47226,0.191674077838479
47227,0.191670019268639
47228,0.191687134750572
47229,0.19168307607614
47230,0.191679017573576
47231,0.19167495924287
47232,0.191692073170732
47233,0.19168801473546
47234,0.191683956472033
47235,0.191679898380438
47236,0.191675840460666
47237,0.191671782712704
47238,0.191667725136543
47239,0.19166366773217
47240,0.191659610499577
47241,0.19165555343875
47242,0.19165149654968
47243,0.191668606989395
47244,0.191664549995767
47245,0.191681659434861
47246,0.191677602336706
47247,0.191673545410291
47248,0.191669488655604
47249,0.191665432072636
47250,0.191661375661376
47251,0.191657319421811
47252,0.191674426479302
47253,0.19167037013523
47254,0.191666313962839
47255,0.19166225796212
47256,0.191679363467073
47257,0.191675307361872
47258,0.19167125142833
47259,0.191688355657123
47260,0.191684299619128
47261,0.191680243752777
47262,0.191697346705599
47263,0.191714448934685
47264,0.191710392687881
47265,0.191706336612716
47266,0.191702280709178
47267,0.191698224977257
47268,0.191694169416942
47269,0.191711269542406
47270,0.191707213877724
47271,0.191724313003744
47272,0.191720257234727
47273,0.191716201637298
47274,0.191712146211448
47275,0.191708090957166
47276,0.191704035874439
47277,0.191721132897603
47278,0.191717077710563
47279,0.191734173734639
47280,0.191730118443316
47281,0.191726063323534
47282,0.19174315807284
47283,0.191739102848804
47284,0.191735047796295
47285,0.191730992915301
47286,0.191726938205811
47287,0.191744031129063
47288,0.191739976315344
47289,0.191735921673116
47290,0.191731867202368
47291,0.191727812903089
47292,0.191723758775269
47293,0.191719704818895
47294,0.191715651033958
47295,0.191732741304578
47296,0.191728687415426
47297,0.191724633697698
47298,0.191720580151381
47299,0.191737668872492
47300,0.191733615221987
47301,0.191729561742881
47302,0.191725508435161
47303,0.191721455298818
47304,0.191738542195163
47305,0.191734488954656
47306,0.191730435885511
47307,0.191726382987719
47308,0.191722330261267
47309,0.191718277706145
47310,0.191714225322342
47311,0.191731309843377
47312,0.191727257355428
47313,0.191723205038784
47314,0.191719152893435
47315,0.19171510091937
47316,0.191711049116578
47317,0.191706997485048
47318,0.191702946024769
47319,0.19169889473573
47320,0.191694843617921
47321,0.19169079267133
47322,0.191686741895947
47323,0.191682691291761
47324,0.191678640858761
47325,0.191674590596936
47326,0.191670540506276
47327,0.191666490586769
47328,0.191662440838404
47329,0.191658391261172
47330,0.19165434185506
47331,0.191650292620059
47332,0.191646243556157
47333,0.191642194663343
47334,0.191638145941606
47335,0.191634097390937
47336,0.191630049011323
47337,0.191647125926865
47338,0.191643077443069
47339,0.191639029130315
47340,0.191634980988593
47341,0.191630933017891
47342,0.191626885218199
47343,0.191622837589506
47344,0.191618790131801
47345,0.191614742845073
47346,0.191610695729312
47347,0.191606648784506
47348,0.191602602010645
47349,0.191598555407717
47350,0.191594508975713
47351,0.191590462714621
47352,0.19158641662443
47353,0.191603488691318
47354,0.191599442496938
47355,0.191616513567733
47356,0.191612467269195
47357,0.191608421141542
47358,0.191604375184763
47359,0.191600329398847
47360,0.191617398648649
47361,0.191613352758599
47362,0.191609307039399
47363,0.191605261491037
47364,0.191601216113504
47365,0.191597170906788
47366,0.191593125870878
47367,0.191610192750227
47368,0.191606147610201
47369,0.191602102640968
47370,0.191598057842516
47371,0.191594013214836
47372,0.191611078274086
47373,0.191607033542313
47374,0.191602988981298
47375,0.191598944591029
47376,0.191594900371496
47377,0.191590856322688
47378,0.191586812444595
47379,0.191603875134553
47380,0.191620937104263
47381,0.191616892847344
47382,0.191612848761133
47383,0.191629909461199
47384,0.191625865270978
47385,0.191621821251451
47386,0.191617777402608
47387,0.191613733724439
47388,0.191609690216933
47389,0.191605646880078
47390,0.19162270521207
47391,0.191618661771222
47392,0.191614618501013
47393,0.191631675563902
47394,0.191648731906992
47395,0.191644688258255
47396,0.19164064478015
47397,0.191636601472667
47398,0.191632558335795
47399,0.191628515369523
47400,0.19162447257384
47401,0.191620429948735
47402,0.191616387494199
47403,0.191612345210219
47404,0.191608303096785
47405,0.191604261153887
47406,0.191600219381513
47407,0.191596177779653
47408,0.191592136348296
47409,0.191588095087431
47410,0.191605146593546
47411,0.191601105228744
47412,0.191597064034422
47413,0.191593023010567
47414,0.191588982157169
47415,0.191584941474217
47416,0.191580900961701
47417,0.191576860619609
47418,0.191572820447931
47419,0.191568780446656
47420,0.191564740615774
47421,0.191560700955273
47422,0.191556661465143
47423,0.191573708959787
47424,0.191569669365722
47425,0.191565629942014
47426,0.191561590688652
47427,0.191557551605625
47428,0.191553512692924
47429,0.191549473950537
47430,0.191545435378452
47431,0.191541396976661
47432,0.191537358745151
47433,0.191533320683912
47434,0.191529282792933
47435,0.191525245072204
47436,0.191521207521713
47437,0.191517170141451
47438,0.191513132931405
47439,0.191509095891566
47440,0.191505059021922
47441,0.191501022322464
47442,0.191496985793179
47443,0.191492949434058
47444,0.191509990725908
47445,0.191505954262831
47446,0.191522994562239
47447,0.191518957995237
47448,0.191514921598381
47449,0.191510885371662
47450,0.191506849315069
47451,0.191502813428589
47452,0.191498777712214
47453,0.191494742165933
47454,0.191490706789733
47455,0.191486671583606
47456,0.191503708698584
47457,0.19152074509556
47458,0.19153778077458
47459,0.191533744916665
47460,0.191550779603877
47461,0.191546743642148
47462,0.191542707850491
47463,0.191538672228894
47464,0.191555705376707
47465,0.191551669651322
47466,0.191547634095984
47467,0.191543598710683
47468,0.191539563495407
47469,0.191535528450146
47470,0.191531493574889
47471,0.191527458869626
47472,0.191523424334344
47473,0.191519389969035
47474,0.191515355773687
47475,0.191511321748289
47476,0.19150728789283
47477,0.1915032542073
47478,0.191499220691689
47479,0.191495187345985
47480,0.191491154170177
47481,0.191487121164255
47482,0.191504148940651
47483,0.191500115830929
47484,0.191496082891079
47485,0.191492050121091
47486,0.191488017520954
47487,0.191483985090656
47488,0.191479952830189
47489,0.191496978247594
47490,0.191492945883344
47491,0.191488913688909
47492,0.191505937842163
47493,0.191501905543975
47494,0.191497873415589
47495,0.191493841456995
47496,0.191510864072764
47497,0.191527885971746
47498,0.191523853635943
47499,0.191540874544727
47500,0.191536842105263
47501,0.191553862023957
47502,0.191549829480864
47503,0.191545797107551
47504,0.191541764904008
47505,0.191537732870224
47506,0.191554750978824
47507,0.191550718841434
47508,0.19154668687379
47509,0.19154265507588
47510,0.191538623447695
47511,0.191555639746585
47512,0.191551608014817
47513,0.19154757645276
47514,0.191543545060403
47515,0.191539513837735
47516,0.191535482784746
47517,0.191552497001073
47518,0.191548465844522
47519,0.191565479071529
47520,0.191561447811448
47521,0.191557416721029
47522,0.191553385800261
47523,0.191549355049134
47524,0.191545324467637
47525,0.19154129405576
47526,0.191537263813492
47527,0.191533233740821
47528,0.191529203837738
47529,0.191525174104231
47530,0.19152114454029
47531,0.191538154046833
47532,0.191534124379365
47533,0.191530094881451
47534,0.191526065553078
47535,0.191543073524771
47536,0.191539044092898
47537,0.191535014830553
47538,0.191530985737726
47539,0.191526956814405
47540,0.191543962978544
47541,0.191539933951747
47542,0.191535905094443
47543,0.191531876406621
47544,0.191548881036514
47545,0.191544852245241
47546,0.191540823623438
47547,0.191536795171094
47548,0.191532766888197
47549,0.191528738774738
47550,0.191524710830705
47551,0.191520683056087
47552,0.191516655450875
47553,0.191533657182512
47554,0.191529629473861
47555,0.191546630217643
47556,0.191542602405585
47557,0.191559602161617
47558,0.191555574246184
47559,0.191551546500137
47560,0.191547518923465
47561,0.191543491516158
47562,0.191539464278205
47563,0.191535437209596
47564,0.191531410310319
47565,0.191527383580364
47566,0.19154438043981
47567,0.191540353606492
47568,0.191536326942482
47569,0.191553322541992
47570,0.191549295774648
47571,0.191566290387
47572,0.191562263516354
47573,0.191558236815
47574,0.191554210282928
47575,0.191550183920126
47576,0.191546157726585
47577,0.191542131702293
47578,0.19153810584724
47579,0.191534080161416
47580,0.191551071878941
47581,0.191547046089826
47582,0.191543020469926
47583,0.19153899501923
47584,0.191534969737727
47585,0.191530944625407
47586,0.191547934266381
47587,0.191564923193309
47588,0.191560897705304
47589,0.191556872386476
47590,0.191552847236814
47591,0.191548822256309
47592,0.191544797444949
47593,0.191540772802723
47594,0.191536748329621
47595,0.191532724025633
47596,0.191528699890747
47597,0.191545685652457
47598,0.191541661414345
47599,0.191537637345322
47600,0.191533613445378
47601,0.191529589714502
47602,0.191525566152683
47603,0.19152154275991
47604,0.191517519536173
47605,0.191513496481462
47606,0.191509473595765
47607,0.191526456193417
47608,0.191543438077634
47609,0.191539414816526
47610,0.191535391724428
47611,0.191531368801327
47612,0.191527346047215
47613,0.191544326129418
47614,0.191540303272147
47615,0.19153628058385
47616,0.191532258064516
47617,0.191549236617175
47618,0.191545213994708
47619,0.191541191541192
47620,0.191537169256615
47621,0.191533147140967
47622,0.191529125194238
47623,0.191546101673561
47624,0.191563077439946
47625,0.19155905511811
47626,0.191555032965187
47627,0.191551010981166
47628,0.191546989166037
47629,0.191542967519788
47630,0.19153894604241
47631,0.191534924733892
47632,0.191530903594222
47633,0.191526882623391
47634,0.191543855229458
47635,0.191539834155558
47636,0.191535813250483
47637,0.191531792514222
47638,0.191527771946765
47639,0.191523751548101
47640,0.191540722082284
47641,0.191536701580571
47642,0.191532681247639
47643,0.191528661083475
47644,0.191545630089833
47645,0.191562598383881
47646,0.191579565965663
47647,0.191575545154994
47648,0.191592511752854
47649,0.191588490839262
47650,0.191584470094439
47651,0.191580449518373
47652,0.191576429111055
47653,0.191572408872474
47654,0.191568388802619
47655,0.191564368901479
47656,0.191560349169045
47657,0.191556329605305
47658,0.191573293046288
47659,0.191569273379634
47660,0.19158623583718
47661,0.191582216067644
47662,0.191599177541857
47663,0.191595157669471
47664,0.19159113796576
47665,0.191587118430714
47666,0.191583099064323
47667,0.191600058740848
47668,0.191596039271629
47669,0.19159201997105
47670,0.191588000839102
47671,0.191583981875774
47672,0.191600939754992
47673,0.19159692068886
47674,0.191592901791333
47675,0.191588883062402
47676,0.191584864502056
47677,0.191580846110284
47678,0.191597801921222
47679,0.191614757020911
47680,0.191610738255034
47681,0.191606719657725
47682,0.191602701228975
47683,0.191598682968773
47684,0.191594664877108
47685,0.191611617909196
47686,0.191607599714801
47687,0.19160358168893
47688,0.191599563831572
47689,0.191595546142716
47690,0.191591528622353
47691,0.191608479587344
47692,0.191625429841483
47693,0.191621411947246
47694,0.191617394221495
47695,0.191613376664221
47696,0.191609359275411
47697,0.191626307734239
47698,0.191622290242777
47699,0.191618272919768
47700,0.191614255765199
47701,0.191631202700153
47702,0.191627185442958
47703,0.191623168354192
47704,0.191619151433842
47705,0.191615134681899
47706,0.191611118098352
47707,0.191607101683191
47708,0.191603085436405
47709,0.191620029763776
47710,0.191616013414379
47711,0.191611997233342
47712,0.191607981220657
47713,0.191603965376313
47714,0.191599949700298
47715,0.191595934192602
47716,0.191591918853215
47717,0.191587903682126
47718,0.191583888679324
47719,0.191600829858128
47720,0.191596814752724
47721,0.191592799815595
47722,0.191609739742676
47723,0.191605724702973
47724,0.191601709831531
47725,0.191597695128339
47726,0.191614633533085
47727,0.191610618727345
47728,0.191627556151525
47729,0.191623541243269
47730,0.191619526503247
47731,0.191615511931449
47732,0.191611497527864
47733,0.191607483292481
47734,0.191624418653371
47735,0.191620404315492
47736,0.191616390145802
47737,0.191612376144291
47738,0.191608362310947
47739,0.191604348645761
47740,0.191600335148722
47741,0.191596321819819
47742,0.191592308659042
47743,0.19158829566638
47744,0.191584282841823
47745,0.19158027018536
47746,0.19157625769698
47747,0.191572245376673
47748,0.191568233224428
47749,0.191564221240235
47750,0.191581151832461
47751,0.191577139745764
47752,0.191573127827107
47753,0.191569116076477
47754,0.191565104493864
47755,0.191561093079259
47756,0.191557081832649
47757,0.191553070754026
47758,0.191549059843377
47759,0.191545049100693
47760,0.191561976549414
47761,0.191557965704236
47762,0.191553955027009
47763,0.191549944517723
47764,0.191566870446361
47765,0.191562859834607
47766,0.19155884939078
47767,0.19155483911487
47768,0.191550829006867
47769,0.191546819066759
47770,0.191542809294536
47771,0.191538799690189
47772,0.191534790253705
47773,0.191530780985075
47774,0.191526771884289
47775,0.191522762951334
47776,0.191518754186202
47777,0.191514745588882
47778,0.191510737159362
47779,0.19152765859478
47780,0.191523650062788
47781,0.191519641698583
47782,0.191515633502156
47783,0.191511625473495
47784,0.19150761761259
47785,0.191503609919431
47786,0.191499602394007
47787,0.191516521229623
47788,0.191512513601741
47789,0.191508506141581
47790,0.191504498849132
47791,0.191500491724383
47792,0.191496484767325
47793,0.191492477977947
47794,0.191488471356237
47795,0.191484464902186
47796,0.191480458615784
47797,0.191476452497019
47798,0.191472446545881
47799,0.191489361702128
47800,0.191485355648536
47801,0.191481349762557
47802,0.191477344044182
47803,0.1914733384934
47804,0.191490251861769
47805,0.191486246208556
47806,0.191482240722922
47807,0.191478235404857
47808,0.191495147255689
47809,0.191491141835219
47810,0.191508052708638
47811,0.191504047185794
47812,0.191500041830503
47813,0.191496036642754
47814,0.19151294599908
47815,0.191529854648123
47816,0.191525849088171
47817,0.191521843695757
47818,0.191517838470869
47819,0.191534745603212
47820,0.191530740276035
47821,0.191526735116371
47822,0.191522730124211
47823,0.191518725299542
47824,0.191514720642355
47825,0.19151071615264
47826,0.191506711830385
47827,0.191502707675581
47828,0.191519611942795
47829,0.191515607685714
47830,0.191511603596069
47831,0.191507599673852
47832,0.19150359591905
47833,0.191499592331654
47834,0.191495588911653
47835,0.191491585659036
47836,0.191487582573794
47837,0.191504483976838
47838,0.191500480789331
47839,0.191496477769184
47840,0.191492474916388
47841,0.191488472230932
47842,0.191484469712805
47843,0.191501369061305
47844,0.191497366440933
47845,0.191493363987878
47846,0.191489361702128
47847,0.191485359583673
47848,0.191481357632503
47849,0.191498254926958
47850,0.191494252873563
47851,0.19149025098744
47852,0.191486249268578
47853,0.191482247716967
47854,0.191499143227316
47855,0.191495141573503
47856,0.191491140086927
47857,0.191487138767578
47858,0.191483137615446
47859,0.191479136630519
47860,0.191475135812787
47861,0.191471135162241
47862,0.191467134678868
47863,0.19146313436266
47864,0.191459134213605
47865,0.191455134231693
47866,0.191472026072787
47867,0.191468025988677
47868,0.191464026071697
47869,0.191460026321837
47870,0.191456026739085
47871,0.191452027323432
47872,0.191448028074866
47873,0.191464917594469
47874,0.191460918243723
47875,0.191456919060052
47876,0.191452920043446
47877,0.191448921193893
47878,0.191444922511383
47879,0.191461809979323
47880,0.191457811194653
47881,0.191474697688018
47882,0.19147069880122
47883,0.191466700081449
47884,0.191462701528694
47885,0.191458703142947
47886,0.191454704924195
47887,0.191450706872429
47888,0.191446708987638
47889,0.191442711269811
47890,0.191459594904991
47891,0.191455597085047
47892,0.191472479746095
47893,0.191489361702128
47894,0.191485363511087
47895,0.191502244493162
47896,0.1914982462001
47897,0.191494248073992
47898,0.191490250114827
47899,0.191486252322595
47900,0.191482254697286
47901,0.191478257238889
47902,0.191474259947393
47903,0.191470262822788
47904,0.191466265865063
47905,0.19148314372195
47906,0.191479146662213
47907,0.191475149769345
47908,0.191471153043333
47909,0.191467156484168
47910,0.191463160091839
47911,0.191459163866335
47912,0.191455167807647
47913,0.191472043078079
47914,0.191468046917394
47915,0.19146405092351
47916,0.191460055096419
47917,0.191456059436108
47918,0.191452063942569
47919,0.191448068615789
47920,0.19144407345576
47921,0.191440078462469
47922,0.191436083635908
47923,0.191432088976066
47924,0.191428094482931
47925,0.191424100156495
47926,0.191420105996745
47927,0.191416112003672
47928,0.191432982807545
47929,0.191428988712471
47930,0.19142499478406
47931,0.191441864346665
47932,0.191437870316281
47933,0.191433876452548
47934,0.191429882755455
47935,0.191425889224992
47936,0.191421895861148
47937,0.191417902663913
47938,0.191413909633276
47939,0.191409916769228
47940,0.191405924071756
47941,0.191422790513339
47942,0.191439656251304
47943,0.191456521285693
47944,0.191452527949274
47945,0.191448534779435
47946,0.191444541776165
47947,0.191440548939454
47948,0.191457412196546
47949,0.191453419257962
47950,0.191449426485923
47951,0.19144543388042
47952,0.191441441441441
47953,0.191437449168978
47954,0.191454310380782
47955,0.191471170889375
47956,0.191467178246726
47957,0.191463185770586
47958,0.191459193460945
47959,0.191455201317792
47960,0.191451209341118
47961,0.191447217530911
47962,0.191443225887161
47963,0.191439234409858
47964,0.191435243098991
47965,0.191452100489941
47966,0.191448109077263
47967,0.191444117831009
47968,0.191440126751167
47969,0.191436135837729
47970,0.191432145090682
47971,0.191428154510016
47972,0.191424164095722
47973,0.191420173847789
47974,0.191416183766207
47975,0.191412193850964
47976,0.191408204102051
47977,0.191404214519457
47978,0.191400225103172
47979,0.191396235853186
47980,0.191413088786995
47981,0.19142994101832
47982,0.191446792547205
47983,0.191442802659275
47984,0.191438812937646
47985,0.191434823382307
47986,0.191430833993248
47987,0.191426844770459
47988,0.191422855713928
47989,0.191418866823647
47990,0.191414878099604
47991,0.191410889541789
47992,0.191406901150192
47993,0.191402912924802
47994,0.191398924865608
47995,0.1914157724763
47996,0.19141178431536
47997,0.191407796320603
47998,0.191424642693446
47999,0.191420654596971
48000,0.191416666666667
48001,0.191412678902523
48002,0.191408691304529
48003,0.191404703872675
48004,0.191400716606949
48005,0.191417560670763
48006,0.191413573303337
48007,0.191409586102027
48008,0.191405599066822
48009,0.191401612197713
48010,0.191397625494689
48011,0.191393638957739
48012,0.191389652586853
48013,0.191385666382022
48014,0.191381680343233
48015,0.191377694470478
48016,0.191373708763745
48017,0.191390549180499
48018,0.191407388895831
48019,0.191403402819717
48020,0.191399416909621
48021,0.191395431165532
48022,0.191391445587439
48023,0.191408283530808
48024,0.191404297851074
48025,0.191400312337324
48026,0.191396326989547
48027,0.191392341807733
48028,0.191388356791871
48029,0.191384371941952
48030,0.191401207578597
48031,0.191397222627053
48032,0.191393237841439
48033,0.191389253221743
48034,0.191385268767956
48035,0.191381284480067
48036,0.191377300358065
48037,0.19137331640194
48038,0.191369332611682
48039,0.191365348987281
48040,0.191361365528726
48041,0.191357382236007
48042,0.191374214229216
48043,0.19139104552172
48044,0.191387061859962
48045,0.191383078364034
48046,0.191399908421096
48047,0.19139592482361
48048,0.191391941391941
48049,0.19138795812608
48050,0.191383975026015
48051,0.191379992091736
48052,0.191396820111546
48053,0.191392837075729
48054,0.191388854205685
48055,0.191384871501405
48056,0.191401698018978
48057,0.191397715213184
48058,0.191414540763244
48059,0.191410557855969
48060,0.191427382438618
48061,0.191423399429891
48062,0.191419416586909
48063,0.19141543390966
48064,0.191411451398136
48065,0.191407469052325
48066,0.191403486872217
48067,0.191399504857803
48068,0.19139552300907
48069,0.191412344754416
48070,0.191408362804244
48071,0.191404381019742
48072,0.191400399400899
48073,0.191396417947705
48074,0.191392436660149
48075,0.191388455538222
48076,0.191384474581912
48077,0.19138049379121
48078,0.191376513166105
48079,0.191372532706587
48080,0.191368552412646
48081,0.19136457228427
48082,0.191360592321451
48083,0.191356612524177
48084,0.191352632892438
48085,0.191348653426224
48086,0.191365470199226
48087,0.191361490631564
48088,0.191357511229413
48089,0.191353531992763
48090,0.191349552921605
48091,0.191345574015928
48092,0.191341595275722
48093,0.191337616700975
48094,0.191333638291679
48095,0.191329660047822
48096,0.191346473719228
48097,0.191342495373932
48098,0.191338517194062
48099,0.191334539179609
48100,0.191330561330561
48101,0.19132658364691
48102,0.191322606128643
48103,0.191318628775752
48104,0.191335439880259
48105,0.191331462425943
48106,0.191327485136989
48107,0.191323508013387
48108,0.191319531055126
48109,0.191315554262196
48110,0.191311577634587
48111,0.191307601172289
48112,0.191303624875291
48113,0.191299648743583
48114,0.191295672777154
48115,0.191312480515432
48116,0.191308504447585
48117,0.191304528545005
48118,0.191300552807681
48119,0.191317359047362
48120,0.191313383208645
48121,0.191330188483199
48122,0.19132621254312
48123,0.191322236768281
48124,0.191318261158673
48125,0.191335064935065
48126,0.19133108922412
48127,0.191327113678393
48128,0.191323138297872
48129,0.191319163082549
48130,0.191315188032412
48131,0.191311213147452
48132,0.191307238427657
48133,0.191303263873019
48134,0.191299289483525
48135,0.191316090163083
48136,0.191312115672262
48137,0.191308141346573
48138,0.191304167186007
48139,0.191300193190552
48140,0.191296219360199
48141,0.191292245694938
48142,0.191288272194757
48143,0.191305070311364
48144,0.19130109670987
48145,0.191317893862291
48146,0.191313920159515
48147,0.191309946621804
48148,0.191305973249148
48149,0.191302000041538
48150,0.191298026998962
48151,0.19129405412141
48152,0.191290081408872
48153,0.191286108861338
48154,0.191282136478797
48155,0.19127816426124
48156,0.191294958052994
48157,0.191290985734161
48158,0.191287013580298
48159,0.191283041591395
48160,0.191299833887043
48161,0.19129586179689
48162,0.191291889871683
48163,0.191287918111413
48164,0.19130470891122
48165,0.191300737049725
48166,0.191296765353154
48167,0.191292793821496
48168,0.191288822454742
48169,0.19128485125288
48170,0.191280880215902
48171,0.191276909343796
48172,0.191272938636552
48173,0.191289726610342
48174,0.191306513887159
48175,0.191323300467047
48176,0.191319329126536
48177,0.191315357950889
48178,0.191311386940097
48179,0.191307416094149
48180,0.191303445413034
48181,0.191320229966169
48182,0.191316259183928
48183,0.191312288566507
48184,0.191308318113897
48185,0.191304347826087
48186,0.191300377703067
48187,0.191317160229938
48188,0.191313190005811
48189,0.191329971570275
48190,0.191346752438265
48191,0.191342781847233
48192,0.191338811420983
48193,0.191334841159504
48194,0.191330871062788
48195,0.19134765017118
48196,0.191364428583285
48197,0.1913604581198
48198,0.191377235569941
48199,0.191373265005498
48200,0.191369294605809
48201,0.191365324370864
48202,0.191361354300651
48203,0.191357384395162
48204,0.191374159820762
48205,0.191370189814335
48206,0.191386964278306
48207,0.191382994170971
48208,0.191379024228344
48209,0.191375054450414
48210,0.191371084837171
48211,0.191367115388604
48212,0.191363146104704
48213,0.19135917698546
48214,0.191355208030862
48215,0.1913512392409
48216,0.191347270615563
48217,0.191343302154842
48218,0.191339333858725
48219,0.191335365727203
48220,0.191352136043136
48221,0.191348167810705
48222,0.191344199742856
48223,0.191340231839579
48224,0.191336264100863
48225,0.191332296526698
48226,0.191328329117074
48227,0.191345097144753
48228,0.191341129634237
48229,0.19133716228825
48230,0.19133319510678
48231,0.191329228089818
48232,0.191325261237353
48233,0.191321294549375
48234,0.191317328025874
48235,0.191313361666839
48236,0.191309395472261
48237,0.191305429442129
48238,0.191301463576434
48239,0.191297497875163
48240,0.191293532338308
48241,0.191289566965859
48242,0.191285601757804
48243,0.191302365109964
48244,0.191298399801012
48245,0.191294434656441
48246,0.191290469676243
48247,0.191286504860406
48248,0.191282540208921
48249,0.191278575721777
48250,0.191274611398964
48251,0.191270647240472
48252,0.19126668324629
48253,0.191262719416409
48254,0.191258755750819
48255,0.191254792249508
48256,0.191271551724138
48257,0.191267588121931
48258,0.19126362468399
48259,0.191259661410307
48260,0.19125569830087
48261,0.19125173535567
48262,0.191247772574696
48263,0.191243809957939
48264,0.191239847505387
48265,0.191235885217031
48266,0.19123192309286
48267,0.191227961132865
48268,0.191223999337035
48269,0.19122003770536
48270,0.191216076237829
48271,0.191212114934433
48272,0.191208153795161
48273,0.191204192820003
48274,0.191200232008949
48275,0.191196271361989
48276,0.191192310879112
48277,0.191188350560308
48278,0.191184390405568
48279,0.19118043041488
48280,0.191176470588235
48281,0.19119322300698
48282,0.191189263079408
48283,0.191185303315867
48284,0.191181343716345
48285,0.191177384280833
48286,0.191173425009319
48287,0.191169465901796
48288,0.19116550695825
48289,0.191161548178674
48290,0.19117829778422
48291,0.191174338903729
48292,0.191170380187195
48293,0.191166421634605
48294,0.191162463245952
48295,0.191158505021224
48296,0.191154546960411
48297,0.191171294283289
48298,0.191167336121579
48299,0.191163378123771
48300,0.191159420289855
48301,0.191155462619822
48302,0.19115150511366
48303,0.19114754777136
48304,0.191143590592912
48305,0.191160335369009
48306,0.191156378089678
48307,0.191173121907798
48308,0.191169164527614
48309,0.191165207311267
48310,0.191161250258746
48311,0.19115729337004
48312,0.191174035436331
48313,0.191190776809554
48314,0.191186819555408
48315,0.191203559971023
48316,0.191220299693683
48317,0.191237038723431
48318,0.191233080839439
48319,0.19122912311927
48320,0.191225165562914
48321,0.19124190310631
48322,0.191237945449278
48323,0.19125468203547
48324,0.191250724277792
48325,0.191246766683911
48326,0.191242809253818
48327,0.191238851987502
48328,0.191234894884953
48329,0.191230937946161
48330,0.191226981171115
48331,0.191223024559806
48332,0.191219068112224
48333,0.191235801626218
48334,0.191231845077999
48335,0.191248577635254
48336,0.191244620986428
48337,0.191240664501314
48338,0.1912367081799
48339,0.19125343925195
48340,0.191249482829954
48341,0.191266212945533
48342,0.191262256422986
48343,0.191258300064125
48344,0.191254343868939
48345,0.191250387837419
48346,0.191246431969553
48347,0.191242476265332
48348,0.191238520724746
48349,0.191234565347784
48350,0.191230610134436
48351,0.191226655084693
48352,0.191243381866314
48353,0.191239426716026
48354,0.19123547172933
48355,0.19125219729087
48356,0.191248242203656
48357,0.191244287280022
48358,0.191240332519955
48359,0.191236377923448
48360,0.191232423490488
48361,0.19124914703997
48362,0.191245192506513
48363,0.191261915100387
48364,0.191257960466463
48365,0.191254005996072
48366,0.191250051689203
48367,0.191246097545847
48368,0.191242143565994
48369,0.191238189749633
48370,0.191234236096754
48371,0.191230282607347
48372,0.191226329281402
48373,0.191243048808219
48374,0.191239095381817
48375,0.191235142118863
48376,0.191231189019348
48377,0.191227236083263
48378,0.191223283310596
48379,0.191219330701337
48380,0.191215378255477
48381,0.191211425973006
48382,0.191228142697698
48383,0.191244858731373
48384,0.191240906084656
48385,0.191236953601323
48386,0.191233001281362
48387,0.191229049124765
48388,0.19122509713152
48389,0.191221145301618
48390,0.191217193635049
48391,0.191213242131801
48392,0.191209290791866
48393,0.191205339615234
48394,0.191201388601893
48395,0.191218101043496
48396,0.191234812794446
48397,0.19123086141703
48398,0.191226910202901
48399,0.191243620735966
48400,0.191239669421488
48401,0.191235718270284
48402,0.191231767282344
48403,0.191227816457658
48404,0.191223865796215
48405,0.191240574320835
48406,0.191257282155105
48407,0.191253331129795
48408,0.191249380267724
48409,0.191245429568882
48410,0.19126213592233
48411,0.191258185123216
48412,0.191254234487317
48413,0.191250284014624
48414,0.191246333705127
48415,0.191242383558814
48416,0.191238433575677
48417,0.191255137658261
48418,0.191271841050849
48419,0.191267890704062
48420,0.191263940520446
48421,0.19125999049999
48422,0.191256040642683
48423,0.191272742291886
