n,F
1383,0.210412147505423
1384,0.210260115606936
1385,0.210108303249097
1386,0.20995670995671
1387,0.210526315789474
1388,0.210374639769452
1389,0.210223182145428
1390,0.210071942446043
1391,0.209920920201294
1392,0.209770114942529
1393,0.210337401292175
1394,0.210186513629842
1395,0.210752688172043
1396,0.210601719197708
1397,0.211166785969936
1398,0.21101573676681
1399,0.210864903502502
1400,0.210714285714286
1401,0.211277658815132
1402,0.211126961483595
1403,0.210976478973628
1404,0.211538461538462
1405,0.212099644128114
1406,0.212660028449502
1407,0.212508884150675
1408,0.212357954545455
1409,0.212207239176721
1410,0.212056737588652
1411,0.211906449326719
1412,0.211756373937677
1413,0.212314225053079
1414,0.212871287128713
1415,0.212720848056537
1416,0.213276836158192
1417,0.213126323218066
1418,0.212976022566996
1419,0.213530655391121
1420,0.213380281690141
1421,0.213230119634061
1422,0.213080168776371
1423,0.21293042867182
1424,0.212780898876405
1425,0.213333333333333
1426,0.213183730715288
1427,0.213735108619481
1428,0.213585434173669
1429,0.213435969209237
1430,0.213286713286713
1431,0.213836477987421
1432,0.213687150837989
1433,0.213538032100488
1434,0.213389121338912
1435,0.213240418118467
1436,0.213091922005571
1437,0.21294363256785
1438,0.212795549374131
1439,0.212647671994441
1440,0.2125
1441,0.213046495489244
1442,0.213592233009709
1443,0.214137214137214
1444,0.21398891966759
1445,0.213840830449827
1446,0.213692946058091
1447,0.213545266067726
1448,0.214088397790055
1449,0.213940648723257
1450,0.21448275862069
1451,0.214334941419711
1452,0.214187327823691
1453,0.214039917412251
1454,0.214580467675378
1455,0.214432989690722
1456,0.214972527472527
1457,0.214824982841455
1458,0.214677640603567
1459,0.2145305003427
1460,0.214383561643836
1461,0.214236824093087
1462,0.214774281805746
1463,0.214627477785373
1464,0.21448087431694
1465,0.214334470989761
1466,0.21418826739427
1467,0.214042263122018
1468,0.213896457765668
1469,0.213750850918993
1470,0.213605442176871
1471,0.213460231135282
1472,0.213315217391304
1473,0.213170400543109
1474,0.213025780189959
1475,0.212881355932203
1476,0.212737127371274
1477,0.212593094109682
1478,0.212449255751015
1479,0.212305611899932
1480,0.212162162162162
1481,0.212018906144497
1482,0.211875843454791
1483,0.211732973701955
1484,0.211590296495957
1485,0.211447811447811
1486,0.211305518169583
1487,0.211163416274378
1488,0.211021505376344
1489,0.210879785090665
1490,0.211409395973154
1491,0.211938296445339
1492,0.211796246648794
1493,0.211654387139987
1494,0.211512717536814
1495,0.211371237458194
1496,0.211229946524064
1497,0.211088844355377
1498,0.210947930574099
1499,0.210807204803202
1500,0.210666666666667
1501,0.210526315789474
1502,0.210386151797603
1503,0.210246174318031
1504,0.210106382978723
1505,0.21063122923588
1506,0.210491367861886
1507,0.210351692103517
1508,0.210212201591512
1509,0.210072895957588
1510,0.209933774834437
1511,0.210456651224355
1512,0.21031746031746
1513,0.210178453403833
1514,0.21003963011889
1515,0.20990099009901
1516,0.20976253298153
1517,0.209624258404746
1518,0.209486166007905
1519,0.209348255431205
1520,0.209210526315789
1521,0.209072978303748
1522,0.208935611038108
1523,0.209455022980959
1524,0.209317585301837
1525,0.209180327868852
1526,0.209043250327654
1527,0.209561231172233
1528,0.209424083769634
1529,0.209287115761936
1530,0.209150326797386
1531,0.209013716525147
1532,0.2088772845953
1533,0.208741030658839
1534,0.208604954367666
1535,0.208469055374593
1536,0.208333333333333
1537,0.208197787898504
1538,0.208062418725618
1539,0.207927225471085
1540,0.207792207792208
1541,0.208306294613887
1542,0.208819714656291
1543,0.208684381075826
1544,0.208549222797927
1545,0.208414239482201
1546,0.208279430789133
1547,0.208791208791209
1548,0.208656330749354
1549,0.208521626856036
1550,0.208387096774194
1551,0.208252740167634
1552,0.208118556701031
1553,0.208628461043142
1554,0.208494208494208
1555,0.208360128617363
1556,0.208868894601542
1557,0.209377007064868
1558,0.209242618741977
1559,0.209108402822322
1560,0.208974358974359
1561,0.208840486867393
1562,0.208706786171575
1563,0.208573256557901
1564,0.20843989769821
1565,0.208306709265176
1566,0.208173690932312
1567,0.208040842373963
1568,0.207908163265306
1569,0.207775653282345
1570,0.20828025477707
1571,0.208147676639083
1572,0.208015267175573
1573,0.207883026064844
1574,0.207750952986023
1575,0.207619047619048
1576,0.20748730964467
1577,0.207989854153456
1578,0.208491761723701
1579,0.208359721342622
1580,0.208860759493671
1581,0.208728652751423
1582,0.208596713021492
1583,0.208464939987366
1584,0.208964646464646
1585,0.208832807570978
1586,0.208701134930643
1587,0.208569628229364
1588,0.208438287153652
1589,0.208936438011328
1590,0.208805031446541
1591,0.208673790069139
1592,0.208542713567839
1593,0.208411801632141
1594,0.208281053952321
1595,0.208150470219436
1596,0.208020050125313
1597,0.208515967438948
1598,0.208385481852315
1599,0.208255159474672
1600,0.208125
1601,0.208619612742036
1602,0.208489388264669
1603,0.208359326263256
1604,0.208229426433915
1605,0.20809968847352
1606,0.207970112079701
1607,0.20784069695084
1608,0.20771144278607
1609,0.20758234928527
1610,0.207453416149068
1611,0.207324643078833
1612,0.207196029776675
1613,0.207067575945443
1614,0.206939281288724
1615,0.206811145510836
1616,0.206683168316832
1617,0.206555349412492
1618,0.206427688504326
1619,0.206300185299568
1620,0.206172839506173
1621,0.206662553979025
1622,0.207151664611591
1623,0.207024029574861
1624,0.206896551724138
1625,0.207384615384615
1626,0.207257072570726
1627,0.207129686539644
1628,0.207002457002457
1629,0.206875383670964
1630,0.207361963190184
1631,0.207234825260576
1632,0.207107843137255
1633,0.206981016533987
1634,0.206854345165239
1635,0.206727828746177
1636,0.206601466992665
1637,0.206475259621258
1638,0.206349206349206
1639,0.206833435021354
1640,0.206707317073171
1641,0.206581352833638
1642,0.206455542021924
1643,0.206329884357882
1644,0.206812652068127
1645,0.206686930091185
1646,0.206561360874848
1647,0.206435944140862
1648,0.20631067961165
1649,0.206185567010309
1650,0.206060606060606
1651,0.205935796486978
1652,0.205811138014528
1653,0.206291591046582
1654,0.20677146311971
1655,0.206646525679758
1656,0.206521739130435
1657,0.206397103198552
1658,0.20627261761158
1659,0.206148282097649
1660,0.206024096385542
1661,0.206502107164359
1662,0.206377858002407
1663,0.206855081178593
1664,0.206730769230769
1665,0.206606606606607
1666,0.206482593037215
1667,0.206358728254349
1668,0.206834532374101
1669,0.207309766327142
1670,0.207185628742515
1671,0.207061639736685
1672,0.206937799043062
1673,0.206814106395696
1674,0.207287933094385
1675,0.207164179104478
1676,0.207040572792363
1677,0.206917113893858
1678,0.206793802145411
1679,0.206670637284098
1680,0.206547619047619
1681,0.207019631171921
1682,0.207491082045184
1683,0.20736779560309
1684,0.207244655581948
1685,0.207121661721068
1686,0.20699881376038
1687,0.206876111440427
1688,0.20675355450237
1689,0.206631142687981
1690,0.207100591715976
1691,0.206978119455943
1692,0.207446808510638
1693,0.207324276432369
1694,0.207201889020071
1695,0.207079646017699
1696,0.206957547169811
1697,0.206835592221567
1698,0.206713780918728
1699,0.206592113007652
1700,0.206470588235294
1701,0.206349206349206
1702,0.206815511163337
1703,0.207281268349971
1704,0.207159624413146
1705,0.207038123167155
1706,0.206916764361079
1707,0.206795547744581
1708,0.207259953161593
1709,0.207138677589233
1710,0.207017543859649
1711,0.207481005260082
1712,0.207359813084112
1713,0.207822533566842
1714,0.207701283547258
1715,0.208163265306122
1716,0.208041958041958
1717,0.207920792079208
1718,0.207799767171129
1719,0.207678883071553
1720,0.207558139534884
1721,0.207437536316095
1722,0.207317073170732
1723,0.207777132907719
1724,0.207656612529002
1725,0.207536231884058
1726,0.207415990730012
1727,0.207295888824551
1728,0.207175925925926
1729,0.207056101792944
1730,0.206936416184971
1731,0.207394569612941
1732,0.207274826789838
1733,0.207732256203116
1734,0.207612456747405
1735,0.207492795389049
1736,0.207373271889401
1737,0.207253886010363
1738,0.207134637514384
1739,0.207015526164462
1740,0.206896551724138
1741,0.206777713957496
1742,0.206659012629162
1743,0.206540447504303
1744,0.206422018348624
1745,0.206876790830946
1746,0.206758304696449
1747,0.206639954207212
1748,0.206521739130435
1749,0.206403659233848
1750,0.206857142857143
1751,0.206739006282124
1752,0.20662100456621
1753,0.206503137478608
1754,0.206385404789054
1755,0.206267806267806
1756,0.206150341685649
1757,0.206033010813887
1758,0.205915813424346
1759,0.205798749289369
1760,0.205681818181818
1761,0.205565019875071
1762,0.206015891032917
1763,0.205899035734543
1764,0.20578231292517
1765,0.205665722379603
1766,0.20554926387316
1767,0.205432937181664
1768,0.205316742081448
1769,0.20520067834935
1770,0.205084745762712
1771,0.205533596837945
1772,0.205417607223476
1773,0.205301748448957
1774,0.205186020293123
1775,0.205070422535211
1776,0.205518018018018
1777,0.205402363534046
1778,0.205849268841395
1779,0.206295671725689
1780,0.206179775280899
1781,0.206625491297024
1782,0.206509539842873
1783,0.206393718452047
1784,0.20627802690583
1785,0.20672268907563
1786,0.206606942889138
1787,0.206491326245104
1788,0.206935123042506
1789,0.207378423700391
1790,0.207821229050279
1791,0.207705192629816
1792,0.207589285714286
1793,0.207473508087005
1794,0.207357859531773
1795,0.207242339832869
1796,0.207126948775056
1797,0.207011686143573
1798,0.206896551724138
1799,0.20733740967204
1800,0.207222222222222
1801,0.207107162687396
1802,0.206992230854606
1803,0.20687742651137
1804,0.207317073170732
1805,0.207202216066482
1806,0.207087486157254
1807,0.206972883231876
1808,0.207411504424779
1809,0.207296849087894
1810,0.207182320441989
1811,0.207067918277195
1812,0.206953642384106
1813,0.207391064533922
1814,0.207276736493936
1815,0.207162534435262
1816,0.20704845814978
1817,0.206934507429829
1818,0.207370737073707
1819,0.207256734469489
1820,0.207142857142857
1821,0.207029104887424
1822,0.206915477497256
1823,0.206801974766868
1824,0.206688596491228
1825,0.206575342465753
1826,0.207009857612267
1827,0.206896551724138
1828,0.206783369803063
1829,0.206670311645708
1830,0.207103825136612
1831,0.206990715456035
1832,0.207423580786026
1833,0.207310420076378
1834,0.207197382769902
1835,0.20708446866485
1836,0.206971677559913
1837,0.206859009254219
1838,0.206746463547334
1839,0.20663404023926
1840,0.206521739130435
1841,0.206409560021727
1842,0.206840390879479
1843,0.206728160607705
1844,0.207158351409978
1845,0.207046070460705
1846,0.206933911159263
1847,0.206821873308067
1848,0.206709956709957
1849,0.206598161168199
1850,0.206486486486486
1851,0.206374932468936
1852,0.206803455723542
1853,0.206691851052348
1854,0.206580366774542
1855,0.206469002695418
1856,0.20635775862069
1857,0.206785137318255
1858,0.206673842841765
1859,0.20656266810113
1860,0.206451612903226
1861,0.206340677055347
1862,0.206229860365199
1863,0.206119162640902
1864,0.206008583690987
1865,0.206434316353887
1866,0.206323687031083
1867,0.206213176218532
1868,0.20610278372591
1869,0.206527554842162
1870,0.206951871657754
1871,0.206841261357563
1872,0.206730769230769
1873,0.206620395088094
1874,0.207043756670224
1875,0.206933333333333
1876,0.20682302771855
1877,0.20671283963772
1878,0.206602768903088
1879,0.206492815327302
1880,0.206914893617021
1881,0.206804891015417
1882,0.206695005313496
1883,0.207116303770579
1884,0.207537154989384
1885,0.207427055702918
1886,0.207317073170732
1887,0.207207207207207
1888,0.207627118644068
1889,0.207517204870302
1890,0.207936507936508
1891,0.207826546800635
1892,0.208245243128964
1893,0.208663497094559
1894,0.208553326293559
1895,0.20844327176781
1896,0.208333333333333
1897,0.208223510806537
1898,0.208113804004215
1899,0.208004212743549
1900,0.207894736842105
1901,0.207785376117833
1902,0.207676130389064
1903,0.207566999474514
1904,0.207457983193277
1905,0.207349081364829
1906,0.207240293809024
1907,0.207656004195071
1908,0.207547169811321
1909,0.207438449449974
1910,0.207853403141361
1911,0.207744636316065
1912,0.207635983263598
1913,0.207527443805541
1914,0.207419017763845
1915,0.207832898172324
1916,0.207724425887265
1917,0.207616066770996
1918,0.207507820646507
1919,0.207920792079208
1920,0.2078125
1921,0.20770432066632
1922,0.208116545265349
1923,0.208008320332813
1924,0.207900207900208
1925,0.207792207792208
1926,0.208203530633437
1927,0.208095485210171
1928,0.20798755186722
1929,0.207879730430275
1930,0.207772020725389
1931,0.207664422578975
1932,0.207556935817805
1933,0.207449560269012
1934,0.207342295760083
1935,0.207235142118863
1936,0.207128099173554
1937,0.20702116675271
1938,0.207430340557276
1939,0.20732336255802
1940,0.207216494845361
1941,0.207109737248841
1942,0.207518022657055
1943,0.207411219763253
1944,0.207304526748971
1945,0.20719794344473
1946,0.207605344295992
1947,0.207498715973292
1948,0.207392197125257
1949,0.207285787583376
1950,0.207692307692308
1951,0.207585853408508
1952,0.207479508196721
1953,0.207373271889401
1954,0.207267144319345
1955,0.207161125319693
1956,0.207055214723926
1957,0.206949412365866
1958,0.206843718079673
1959,0.206738131699847
1960,0.206632653061224
1961,0.20652728199898
1962,0.206422018348624
1963,0.206316861946001
1964,0.206211812627291
1965,0.206106870229008
1966,0.206002034587996
1967,0.205897305541434
1968,0.20630081300813
1969,0.206196038598273
1970,0.206091370558376
1971,0.205986808726535
1972,0.205882352941176
1973,0.206284845413077
1974,0.206686930091185
1975,0.206582278481013
1976,0.206477732793522
1977,0.206373292867982
1978,0.206268958543984
1979,0.206164729661445
1980,0.206060606060606
1981,0.205956587582029
1982,0.205852674066599
1983,0.205748865355522
1984,0.205645161290323
1985,0.206045340050378
1986,0.205941591137966
1987,0.206341217916457
1988,0.206237424547284
1989,0.2061337355455
1990,0.206030150753769
1991,0.205926670015068
1992,0.205823293172691
1993,0.205720020070246
1994,0.206118355065196
1995,0.206516290726817
1996,0.206412825651303
1997,0.206309464196294
1998,0.206206206206206
1999,0.206103051525763
2000,0.206
2001,0.2063968015992
2002,0.206293706293706
2003,0.206190713929106
2004,0.206586826347305
2005,0.206483790523691
2006,0.206380857427717
2007,0.20627802690583
2008,0.206175298804781
2009,0.206072672971628
2010,0.205970149253731
2011,0.205867727498757
2012,0.205765407554672
2013,0.206159960258321
2014,0.206057596822244
2015,0.205955334987593
2016,0.205853174603175
2017,0.205751115518096
2018,0.206144697720515
2019,0.20604259534423
2020,0.205940594059406
2021,0.206333498268184
2022,0.206231454005935
2023,0.206129510627781
2024,0.20602766798419
2025,0.205925925925926
2026,0.205824284304047
2027,0.206216082881105
2028,0.206114398422091
2029,0.206505667816658
2030,0.206403940886699
2031,0.20630231413097
2032,0.206200787401575
2033,0.20609936055091
2034,0.206489675516224
2035,0.206388206388206
2036,0.206286836935167
2037,0.206185567010309
2038,0.206084396467125
2039,0.205983325159392
2040,0.205882352941176
2041,0.20578147966683
2042,0.205680705190989
2043,0.205580029368576
2044,0.205479452054795
2045,0.205378973105134
2046,0.205278592375367
